0;1211;16;false;16;false;256;false;16;false;false;false;false;false;0.0;61.24199;0.0;0.0;
0;1020;4;false;4;false;64;false;4;false;false;false;false;true;443.66043;659.18585;0.0;393.53955;
0;834;4;false;4;false;64;false;4;false;false;false;false;false;0.0;73.03271;165.67921;99.1885;
0;1020;16;true;16;true;256;false;16;true;true;true;true;false;633.3624;0.0;0.0;1396.4298;
0;361;16;false;16;false;16;false;256;false;true;true;false;false;0.0;441.08694;602.0954;777.7974;
0;1097;256;false;64;false;64;false;64;false;false;true;true;false;0.0;0.0;1.2355199;0.0;
0;348;64;false;16;false;16;false;16;false;true;false;true;false;0.0;0.0;0.0;0.0;
0;948;64;true;64;true;64;true;256;false;true;false;false;false;0.0;383.8012;0.0;190.61444;
0;972;64;false;64;false;64;false;256;true;false;false;false;true;0.0;0.0;97.756165;0.0;
0;691;256;true;256;true;256;true;256;true;true;false;false;true;702.9954;565.90283;442.98865;601.4986;
0;753;4;true;4;true;256;false;4;true;true;true;true;false;922.4579;72.85036;0.0;207.48389;
0;177;16;false;64;true;16;false;16;false;false;false;false;true;475.87448;461.9801;0.0;392.77048;
0;1097;256;false;64;false;64;false;64;false;false;true;false;false;0.0;182.06622;126.14638;0.0;
0;1223;64;false;64;false;64;false;256;true;true;true;false;true;637.5845;628.9784;0.0;686.1617;
0;859;256;true;256;true;256;true;256;true;true;false;false;false;0.0;551.8672;468.66995;500.9851;
0;996;4;true;4;true;4;true;64;false;false;false;false;false;699.1274;914.11395;0.0;340.41995;
0;753;4;true;4;true;256;false;4;true;true;true;false;false;969.4981;941.4563;998.7947;1344.0809;
0;348;64;false;16;false;16;false;16;false;true;false;false;false;439.2907;0.0;341.82944;650.951;
0;516;4;false;4;false;256;false;4;false;true;false;false;false;573.7351;612.80115;356.67703;331.66058;
0;237;64;true;64;true;64;true;64;false;true;true;false;true;0.0;35.92027;611.24146;453.8705;
0;398;64;true;64;true;64;true;64;true;false;true;false;false;805.37756;0.0;0.0;892.079;
0;599;16;false;4;false;4;false;4;false;true;false;false;true;258.6324;0.0;104.15768;0.0;
0;1122;64;true;4;false;4;false;4;false;true;true;false;true;0.0;0.0;553.69995;541.44507;
0;599;64;false;16;true;16;true;16;true;true;false;false;false;483.44592;714.5359;1200.3607;0.0;
0;1008;16;false;16;false;16;false;16;true;false;false;false;false;0.0;125.264145;36.92497;471.23853;
0;611;16;false;16;false;4;false;16;false;false;true;false;false;0.0;0.0;191.49454;0.0;
0;716;64;false;16;false;16;false;16;false;false;true;false;false;0.0;0.0;242.09158;0.0;
0;716;64;false;16;false;16;false;16;false;false;true;true;false;0.0;0.0;85.42607;0.0;
0;398;64;true;64;true;64;true;64;true;false;true;true;false;368.4714;0.0;0.0;106.076965;
0;361;16;false;16;false;16;false;256;false;true;true;true;false;0.0;0.0;356.65738;0.0;
0;225;16;false;16;false;16;false;16;true;false;false;false;false;347.7995;182.60472;570.7646;336.9063;
0;691;16;false;64;false;16;false;16;false;true;true;false;true;556.0846;522.07605;542.26105;642.2665;
0;1291;256;false;256;false;4;false;256;false;false;false;false;false;186.50348;0.0;0.0;148.58951;
0;398;64;true;64;true;4;true;64;true;true;false;false;true;1472.7643;0.0;0.0;911.3028;
0;348;16;true;16;true;256;true;16;true;true;false;false;false;855.5356;0.0;852.11816;1208.3175;
0;213;16;true;16;true;16;true;16;true;true;false;false;false;1134.2087;946.8417;0.0;1002.1794;
0;201;16;false;16;false;16;false;16;false;true;false;false;false;0.0;429.78928;392.77386;365.2348;
0;399;16;true;16;true;16;true;16;true;true;false;false;true;1248.5146;917.7837;962.14087;0.0;
0;398;64;true;64;true;16;false;64;true;true;true;false;true;301.05676;0.0;0.0;226.54047;
0;189;16;false;16;false;16;false;64;false;false;false;false;false;0.0;187.68361;215.92622;191.80777;
0;1028;16;false;16;false;256;false;16;false;false;true;false;true;0.0;0.0;231.90338;251.31805;
0;165;256;true;4;false;4;false;4;false;true;false;false;true;486.5804;739.09576;490.02798;520.9246;
0;846;64;true;64;true;64;false;64;true;true;true;false;true;455.61594;0.0;0.0;391.89212;
0;213;16;true;16;true;16;true;16;true;true;false;true;false;0.0;0.0;0.0;0.0;
0;480;16;true;256;false;16;true;16;true;false;false;false;true;2.0;0.0;0.0;0.0;
0;691;256;true;64;true;64;true;64;true;true;true;false;false;758.45;776.31104;941.552;785.779;
0;598;4;false;16;false;4;false;4;false;true;true;false;false;450.52075;0.0;429.5384;516.37726;
0;480;16;false;16;true;16;false;16;false;false;true;false;false;368.56528;73.27618;72.46229;0.0;
0;703;64;false;16;false;64;false;64;false;true;true;false;true;109.25853;0.0;0.0;415.42227;
0;691;64;false;16;false;16;false;16;false;true;false;false;true;233.30563;291.4569;330.11768;624.7825;
0;456;16;true;16;true;16;true;64;false;false;true;false;false;697.4306;1147.0254;775.7837;0.0;
0;972;64;false;4;false;4;false;4;false;true;false;false;true;0.0;93.6949;503.35904;0.0;
0;374;16;false;16;false;16;false;16;false;false;true;false;true;169.0751;0.0;0.0;0.0;
0;598;256;false;256;false;256;false;256;false;true;true;true;false;496.72125;0.0;166.77307;258.7685;
0;691;256;true;64;true;64;true;64;true;true;true;true;false;675.3971;663.4479;641.9326;777.61346;
0;1211;4;false;16;false;4;false;4;false;true;false;false;false;118.847015;0.0;0.0;0.0;
0;703;64;false;16;false;64;false;64;false;true;true;true;true;458.3858;0.0;0.0;334.57166;
0;598;4;false;16;false;4;false;4;false;true;true;true;false;118.75927;0.0;0.0;158.4245;
0;598;256;false;256;false;256;false;256;false;true;true;false;false;621.3412;0.0;470.74377;506.844;
0;1109;256;true;16;true;256;true;256;true;true;false;false;false;686.0229;0.0;0.0;220.50684;
0;245;16;false;64;false;16;false;16;false;true;true;false;false;114.14513;0.0;0.0;0.0;
0;361;4;true;4;true;4;true;16;true;true;false;false;true;0.0;1466.2765;1212.1648;1017.003;
0;728;4;false;4;false;4;false;256;false;false;false;false;true;0.0;344.30646;423.50165;6.9810977;
0;177;16;true;16;true;256;true;16;true;true;false;true;false;16.264849;0.0;0.0;0.0;
0;58;256;true;64;false;64;false;64;false;true;true;false;true;0.0;312.52896;507.20117;0.0;
0;960;16;true;16;true;16;true;16;false;true;false;false;false;65.809685;0.0;0.0;0.0;
0;859;16;false;4;false;4;false;4;false;true;false;false;true;0.0;117.375755;105.23193;27.745071;
0;516;16;false;4;false;4;false;4;false;false;true;false;false;317.89288;129.29407;0.0;0.0;
0;177;16;true;16;true;256;true;16;true;true;false;false;false;1028.6357;1042.0615;0.0;1511.61;
0;810;64;false;64;true;64;true;64;true;true;true;false;true;778.9032;767.0636;915.29865;0.0;
0;984;4;true;4;true;16;false;4;true;true;false;false;false;0.0;0.0;190.98651;383.2524;
0;1028;64;true;64;true;256;true;64;true;true;false;false;false;0.0;0.0;620.74963;771.9798;
0;1097;256;false;16;false;16;false;16;false;false;false;false;true;0.0;44.797462;463.28143;0.0;
0;691;64;false;64;false;64;true;64;false;false;false;false;false;423.12827;233.56439;263.95273;208.0915;
0;1291;256;false;256;false;4;false;256;false;false;true;false;false;252.78247;0.0;0.0;0.0;
0;996;16;false;16;false;16;false;64;true;true;false;false;false;575.9531;358.08905;0.0;316.28333;
0;834;256;false;4;false;4;false;4;false;false;false;false;true;0.0;0.0;0.0;0.0;
0;1291;256;false;256;false;4;false;256;false;false;true;true;false;0.0;0.0;0.0;0.0;
0;480;4;false;4;false;4;false;16;true;false;false;false;false;518.4047;172.1684;242.63521;496.4582;
0;753;64;false;64;false;64;false;256;true;false;false;false;true;606.21423;327.15176;270.4549;113.42435;
0;540;64;true;256;false;64;true;64;true;false;false;false;false;717.2208;0.0;325.3969;397.3505;
0;740;256;true;64;true;256;true;256;true;true;true;false;false;680.16986;0.0;0.0;822.16486;
0;1008;256;true;64;true;64;true;64;true;false;false;false;true;0.0;0.0;12.0;0.0;
0;348;16;true;16;true;16;true;16;true;true;false;false;false;958.8593;0.0;918.9968;1146.3225;
0;201;256;false;256;true;256;true;256;true;true;false;false;true;0.0;518.94324;132.1372;0.0;
0;398;16;false;16;false;64;true;16;false;false;false;false;false;629.4249;0.0;0.0;207.18843;
0;740;256;true;64;true;256;true;256;true;true;true;true;false;729.66125;0.0;0.0;737.8336;
0;245;64;false;64;false;256;false;64;false;true;true;true;true;67.42252;0.0;0.0;0.0;
0;349;4;true;4;true;4;true;64;false;true;true;false;true;397.66632;1146.9059;0.0;0.0;
0;245;64;false;64;false;256;false;64;false;true;true;false;true;442.57544;0.0;0.0;540.28723;
0;960;64;false;256;false;64;false;64;false;true;true;true;false;639.29584;596.21344;0.0;714.2969;
0;373;16;false;16;false;64;false;16;false;false;true;false;true;89.116165;0.0;0.0;278.23773;
0;1020;64;true;256;false;64;true;64;true;false;false;false;true;101.419304;102.462;0.0;0.0;
0;948;64;false;64;false;64;false;64;false;true;false;true;true;0.0;0.0;0.0;0.0;
0;960;64;false;256;false;64;false;64;false;true;true;false;false;566.18677;421.53885;0.0;476.55215;
0;948;64;false;64;false;64;false;64;false;true;false;false;true;0.0;481.45483;596.96594;518.082;
0;928;4;false;4;false;4;false;16;false;true;false;false;false;0.0;0.0;12.287366;0.0;
0;213;4;false;4;false;4;false;64;false;false;true;false;true;68.323616;0.0;0.0;51.275745;
0;153;64;false;4;true;4;true;4;true;false;false;false;false;0.0;599.44916;1238.492;827.35034;
0;516;64;true;64;true;256;false;64;true;true;false;false;false;646.72516;644.22253;608.5855;666.81433;
0;753;64;true;64;true;64;true;64;true;true;true;false;false;1047.5424;801.03015;834.87244;784.1676;
0;810;256;false;64;true;64;true;64;true;false;true;false;false;104.53811;0.0;0.0;0.0;
0;1122;16;true;256;true;256;true;256;true;true;true;true;false;0.0;0.0;715.4904;1120.6289;
0;753;64;true;64;true;64;true;64;true;true;true;true;false;922.7624;796.69696;797.10205;797.57043;
0;1122;16;true;256;true;256;true;256;true;true;true;false;false;0.0;0.0;766.8383;1041.2466;
0;972;64;false;4;true;4;true;4;true;true;false;false;false;0.0;151.73262;0.0;207.79443;
0;58;4;false;4;true;4;true;4;true;false;false;false;true;0.0;0.0;236.55835;0.0;
0;213;16;true;64;false;16;true;16;true;false;false;false;true;1227.4934;837.81366;0.0;906.278;
0;540;4;false;4;false;256;false;4;false;false;true;false;false;586.0835;0.0;387.9582;225.88321;
0;480;16;false;16;false;16;false;64;true;false;false;false;true;408.08093;513.04114;112.08171;365.43707;
0;740;256;true;64;true;256;true;256;true;true;false;false;false;656.944;0.0;0.0;721.7485;
0;57;4;true;16;true;16;true;16;true;true;false;false;true;0.0;0.0;1296.4758;232.29631;
0;398;64;true;64;true;16;false;64;true;true;false;false;true;536.7735;0.0;0.0;672.6333;
0;1223;16;true;16;true;256;false;16;true;true;true;false;true;929.02563;670.7672;0.0;1353.7197;
0;599;64;false;16;true;16;true;16;true;true;true;true;false;689.5833;856.2742;1294.3473;0.0;
0;201;16;false;16;false;16;false;16;false;true;true;false;false;0.0;479.85468;501.80115;668.287;
0;480;256;true;16;true;16;true;16;true;false;true;false;false;465.9179;88.26077;124.549866;119.441;
0;153;64;false;4;true;4;true;4;true;false;true;false;false;0.0;956.11426;1323.2568;934.6665;
0;456;4;true;4;true;4;true;4;true;false;true;false;false;228.27159;0.0;0.0;0.0;
0;740;256;false;4;false;256;false;256;false;true;true;true;false;58.523304;0.0;0.0;0.0;
0;1259;64;false;64;false;256;false;64;false;false;true;false;true;9.249644;76.60826;0.0;0.0;
0;516;4;true;64;true;4;true;4;true;true;false;false;true;1137.5934;534.2197;164.17378;105.15779;
0;948;64;false;64;false;64;false;64;false;true;true;false;true;0.0;575.58606;749.1992;656.7035;
0;599;64;false;16;true;16;true;16;true;true;true;false;false;513.68494;720.15735;1212.6857;0.0;
0;972;256;false;256;false;256;false;256;false;false;true;true;false;0.0;478.62042;510.70782;580.22284;
0;948;64;false;64;false;64;false;64;false;true;true;true;true;0.0;760.88477;873.86395;753.65686;
0;753;4;true;4;true;256;false;4;true;true;false;false;false;916.6424;0.0;302.6584;415.24176;
0;153;64;false;4;true;4;true;4;true;false;true;true;false;0.0;0.0;230.0756;0.0;
0;516;64;true;64;true;256;false;64;true;true;true;true;false;734.8006;653.2256;766.7393;951.1419;
0;373;16;false;16;false;64;false;16;false;false;false;false;true;452.44244;0.0;0.0;460.94543;
0;348;64;false;64;true;64;false;64;false;false;false;false;false;198.30963;0.0;391.16595;630.9686;
0;972;256;false;256;false;256;false;256;false;false;true;false;false;0.0;351.45856;353.45877;404.0679;
0;753;64;true;64;true;64;true;64;true;true;false;true;false;0.0;0.0;0.0;0.0;
0;846;16;false;16;false;256;false;16;false;true;true;true;true;377.9038;0.0;0.0;578.5891;
0;753;64;true;64;true;64;true;64;true;true;false;false;false;820.4408;698.7439;682.146;730.6898;
0;972;64;false;4;true;4;true;4;true;true;true;true;false;0.0;0.0;731.416;0.0;
0;165;64;false;64;false;64;false;64;false;true;false;true;false;0.6302028;14.362015;151.92993;11.733267;
0;165;4;false;4;false;4;false;4;true;true;false;false;true;817.22644;0.0;0.0;0.0;
0;741;64;false;64;false;64;false;64;false;true;false;false;false;410.8033;430.69876;0.0;0.0;
0;846;16;false;16;false;256;false;16;false;true;true;false;true;367.01678;0.0;0.0;333.32346;
0;859;4;false;4;false;64;true;4;false;true;true;false;true;0.0;712.17487;495.55695;526.13196;
0;1122;16;true;256;true;256;true;256;true;true;false;false;false;0.0;0.0;665.25867;903.45996;
0;399;256;true;256;false;256;false;256;false;false;false;false;false;387.17224;275.9309;188.9378;0.0;
0;740;256;false;4;false;256;false;256;false;true;true;false;false;128.10474;0.0;0.0;437.7118;
0;189;16;false;16;false;16;false;64;false;false;true;false;false;0.0;358.064;491.53027;569.975;
0;348;16;true;16;true;256;true;16;true;true;true;true;false;562.4566;0.0;229.1018;200.05022;
0;740;256;false;256;true;256;false;256;false;true;false;false;true;0.0;0.0;0.0;0.0;
0;1211;64;false;64;false;64;true;64;false;false;true;false;false;44.901844;0.0;0.0;0.0;
0;165;4;false;64;false;4;false;4;false;true;true;false;true;553.0426;672.32684;566.3376;790.2254;
0;189;16;false;16;false;16;false;64;false;false;true;true;false;0.0;0.0;126.490616;0.0;
0;201;16;false;16;false;16;false;16;false;true;true;true;false;0.0;0.0;441.48593;6.0;
0;972;64;false;4;false;4;false;4;false;true;true;false;true;0.0;611.9884;541.6669;552.2967;
0;374;256;true;256;true;256;true;256;true;true;true;false;true;114.3022;650.3437;0.0;0.0;
0;1211;4;false;16;false;4;false;4;false;true;true;true;false;626.93854;397.7469;0.0;821.1049;
0;928;256;true;256;true;256;true;4;true;true;true;false;false;0.0;711.5336;1367.7031;0.0;
0;598;256;false;256;false;256;false;256;false;true;false;false;false;460.3915;0.0;361.72058;375.91058;
0;972;64;false;4;false;4;false;4;false;true;true;true;true;0.0;611.37823;402.9682;678.1201;
0;1211;4;false;16;false;4;false;4;false;true;true;false;false;436.59198;153.93549;0.0;249.0307;
0;456;64;false;64;false;64;true;64;false;true;false;false;false;1.2626284;0.0;0.0;0.0;
0;948;64;true;64;true;64;true;256;true;true;true;false;false;0.0;943.44684;705.64514;771.83655;
0;728;4;false;4;false;4;false;256;false;false;true;false;true;0.0;45.143414;0.0;0.0;
0;810;64;true;64;true;64;true;64;true;false;false;false;true;225.13602;40.0;81.10982;0.0;
0;153;4;false;4;false;16;false;4;false;true;true;false;false;0.0;836.047;482.54144;526.226;
0;984;4;true;4;true;16;false;4;true;true;true;false;false;0.0;0.0;574.7386;418.32874;
0;948;64;true;64;true;64;true;256;true;true;true;true;false;0.0;743.8946;773.6258;667.6385;
0;398;64;false;256;true;64;false;64;false;false;true;false;false;0.0;0.0;0.0;0.0;
0;972;64;false;4;true;4;true;4;true;true;true;false;false;0.0;1011.7512;1330.567;861.16565;
0;153;4;false;4;false;16;false;4;false;true;true;true;false;0.0;0.0;215.78796;0.0;
0;165;64;false;64;false;64;false;64;false;true;false;false;false;476.1685;491.52048;429.61603;511.36856;
0;245;16;false;64;false;16;false;16;false;true;false;false;false;14.0;0.0;0.0;0.0;
0;213;4;false;4;false;4;false;64;false;true;true;false;true;526.21545;0.0;0.0;189.84239;
0;58;16;false;64;true;64;true;64;true;false;false;false;true;0.0;516.5903;731.941;0.0;
0;996;16;true;16;true;16;true;64;true;false;true;false;false;199.59676;424.08496;0.0;58.152138;
0;348;64;false;16;true;16;true;16;true;true;false;false;false;846.6741;0.0;1315.1636;727.9937;
0;859;16;false;4;false;4;false;4;false;true;true;false;true;0.0;647.9418;542.7693;552.4244;
0;996;16;false;16;false;16;false;64;true;true;true;false;false;648.3244;423.30078;0.0;402.9334;
0;984;4;true;4;true;16;false;4;true;true;true;true;false;0.0;0.0;0.0;256.8392;
0;1191;256;true;256;true;256;true;16;false;true;true;false;true;551.3859;862.0852;0.0;0.0;
0;859;16;false;4;false;4;false;4;false;true;true;true;true;0.0;406.9979;133.03831;92.36149;
0;456;4;false;4;false;4;false;64;true;false;true;false;false;698.9157;302.4187;220.23672;0.0;
0;58;256;true;64;false;64;false;64;false;true;false;false;true;0.0;862.17114;747.6843;0.0;
0;960;16;true;16;true;16;true;16;false;true;true;true;false;122.542046;711.4472;0.0;151.43307;
0;1097;256;false;16;false;16;false;16;false;false;true;false;true;0.0;0.0;15.411533;0.0;
0;516;64;true;64;true;256;false;64;true;true;true;false;false;835.4511;667.1595;701.1521;694.7984;
0;728;16;true;16;true;64;true;16;true;true;true;false;true;0.0;729.5677;774.3123;1097.7896;
0;145;16;true;16;true;16;true;16;false;true;true;false;true;529.29443;0.0;0.0;0.0;
0;165;64;true;16;true;64;true;64;true;false;true;false;false;857.65326;856.5262;827.9981;1076.301;
0;599;4;true;4;true;4;true;64;true;true;false;false;true;114.41366;0.0;159.08543;0.0;
0;165;64;true;16;true;64;true;64;true;false;true;true;false;6.0;0.0;0.0;7.0800004;
0;960;16;true;16;true;16;true;16;false;true;true;false;false;451.9183;778.62854;0.0;614.3902;
0;936;4;true;4;true;4;true;4;false;true;true;false;true;0.0;0.0;0.0;66.877525;
0;540;64;false;64;false;256;false;64;false;false;false;false;false;266.11313;0.0;221.28809;206.82574;
0;480;4;false;4;false;4;false;16;true;false;true;false;false;217.52966;70.53476;0.0;709.9507;
0;1291;16;true;16;true;16;false;16;true;false;false;false;false;62.388306;0.0;0.0;437.48505;
0;996;16;false;16;false;16;false;64;true;true;true;true;false;687.2138;556.0578;0.0;563.333;
0;165;4;false;4;false;4;false;256;true;true;false;false;false;308.50522;272.73892;434.2051;570.14557;
0;611;64;true;16;true;64;true;64;true;true;true;true;false;0.0;0.0;86.286194;0.0;
0;1008;16;false;16;false;16;false;16;false;false;false;false;true;0.0;610.6976;531.1736;476.41968;
0;225;4;false;4;false;64;true;4;false;false;false;false;true;496.43353;88.40945;8.0;275.90796;
0;1008;16;true;16;true;16;true;64;false;true;false;false;false;0.0;946.0098;630.1325;672.021;
0;728;64;true;64;true;64;true;64;false;true;false;false;false;0.0;656.90063;528.8866;536.3969;
0;611;64;true;16;true;64;true;64;true;true;true;false;false;0.0;0.0;380.70132;0.0;
0;1223;4;true;4;true;4;true;64;true;true;false;false;false;0.0;0.0;0.0;0.0;
0;57;256;true;4;true;4;true;4;true;true;false;false;false;0.0;0.0;1775.1313;782.4036;
0;189;4;false;4;false;256;true;4;false;true;true;false;true;0.0;0.0;82.27495;0.0;
0;846;64;true;64;false;64;true;64;true;false;false;false;false;488.47894;0.0;0.0;107.36467;
0;225;16;false;16;false;16;false;16;false;false;false;false;true;429.34387;465.2129;463.59277;472.9353;
0;20;64;false;16;false;16;false;16;false;true;false;false;false;0.0;0.0;350.6627;408.1239;
0;834;256;false;256;false;256;false;256;false;false;true;false;true;0.0;0.0;329.5603;0.40473682;
0;834;256;false;256;false;256;false;256;false;false;true;true;true;0.0;0.0;0.0;12.321282;
0;153;16;true;16;true;64;true;16;true;false;false;false;false;0.0;743.94244;710.0722;937.34875;
0;1223;256;true;256;true;256;true;256;true;false;false;false;false;310.91525;448.90738;0.0;248.97873;
0;78;64;true;64;false;64;false;64;false;false;true;true;false;0.0;0.0;413.90375;240.69135;
0;691;16;false;16;false;16;false;16;true;false;true;false;false;381.17157;0.0;0.0;0.0;
0;165;256;true;256;false;256;false;256;false;true;true;false;false;766.6941;689.4333;743.28674;717.9469;
0;20;64;false;16;false;16;false;16;false;true;false;true;false;0.0;0.0;69.99501;23.335363;
0;456;64;false;16;false;16;false;16;false;false;true;true;false;292.172;59.522835;0.0;0.0;
0;1097;64;false;64;false;64;false;64;false;false;true;true;false;0.0;34.57876;173.84567;0.0;
0;456;64;false;16;false;16;false;16;false;false;true;false;false;617.595;480.79913;378.31595;0.0;
0;1097;64;false;64;false;64;false;64;false;false;true;false;false;0.0;336.27402;282.68378;0.0;
0;165;16;true;64;false;16;true;16;true;true;false;false;true;1454.384;803.05194;818.5165;988.724;
0;598;256;true;256;false;256;true;256;true;true;true;false;true;423.98816;0.0;219.13484;625.35583;
0;165;64;true;64;true;256;false;64;true;false;true;true;false;0.0;0.0;9.59552;0.0;
0;691;256;true;64;true;64;true;64;true;true;false;false;false;589.2837;605.7237;599.4146;682.6158;
0;225;256;false;4;true;4;true;4;true;false;false;false;true;1029.7742;86.24053;252.38081;441.08652;
0;213;4;true;4;true;4;true;64;true;true;false;false;false;926.23895;1424.5757;0.0;1150.2637;
0;399;4;true;4;true;4;true;64;true;true;false;false;true;1092.6534;681.63995;496.51105;0.0;
0;57;16;false;4;true;4;true;4;true;false;false;false;false;0.0;0.0;1312.7067;178.86609;
0;78;64;true;64;false;64;false;64;false;false;true;false;false;0.0;0.0;537.4428;812.54095;
0;598;4;false;4;false;4;false;4;false;true;false;false;true;0.0;0.0;0.0;0.0;
0;165;64;true;64;true;256;false;64;true;false;true;false;false;652.3329;706.7243;763.95764;992.09216;
0;165;4;true;16;false;4;true;4;true;false;false;false;true;766.28265;0.0;0.0;0.0;
0;598;16;false;16;false;64;false;16;false;true;true;false;true;580.7178;0.0;510.93982;541.8694;
0;165;4;true;4;true;64;false;4;true;true;false;false;false;1067.9191;1013.87024;860.41266;1193.5521;
0;540;64;false;64;false;256;false;64;false;false;true;false;false;604.3384;0.0;466.06714;376.73904;
0;386;4;true;4;true;4;false;4;true;true;true;false;false;0.0;208.75513;86.99385;0.0;
0;480;256;false;256;false;256;false;256;false;false;false;false;true;77.81603;0.0;0.0;86.2882;
0;834;16;true;16;true;16;true;16;false;true;true;false;true;0.0;1209.2395;781.054;651.3276;
0;741;16;false;16;false;16;false;256;false;false;false;false;true;256.64328;520.0077;0.0;0.0;
0;611;64;true;64;true;64;false;64;true;false;true;false;false;0.0;0.0;300.411;479.99448;
0;0;4;false;16;false;16;false;16;false;true;false;false;true;0.0;210.371;462.132;0.0;
0;540;64;false;64;false;256;false;64;false;false;true;true;false;18.749826;0.0;0.0;0.0;
0;348;64;false;16;true;16;true;16;true;true;true;true;false;541.5183;0.0;1129.5756;598.76215;
0;177;16;true;16;true;16;true;256;true;false;true;false;false;965.0837;1129.3563;0.0;932.8644;
0;586;16;false;16;false;16;false;64;false;true;false;false;true;0.0;584.66565;367.23004;0.0;
0;883;64;false;4;true;4;true;4;true;false;false;false;true;221.77597;0.0;0.0;0.0;
0;373;16;true;16;true;64;true;16;true;false;false;false;false;911.7765;0.0;0.0;948.52466;
0;177;16;true;16;true;16;true;256;true;false;true;true;false;5.376019;0.0;0.0;0.0;
0;348;64;false;16;true;16;true;16;true;true;true;false;false;816.28827;0.0;1180.2249;634.0468;
0;516;16;false;4;true;4;true;4;true;true;false;false;true;975.283;429.8811;926.20325;314.33005;
0;1271;16;false;16;false;64;true;16;false;false;false;false;false;527.92303;0.0;0.0;0.0;
0;810;256;true;256;true;256;true;256;true;false;false;false;false;505.1786;175.1141;156.986;0.0;
0;810;256;false;64;true;64;true;64;true;false;false;false;false;292.9565;93.150314;80.3488;0.0;
0;996;256;true;256;true;256;true;256;true;false;false;false;true;0.0;162.71649;0.0;0.0;
0;225;64;false;64;false;64;false;256;true;false;false;false;false;289.33994;333.39896;392.5192;448.0357;
0;225;4;false;64;false;4;false;4;false;true;true;true;false;599.76843;515.7195;365.28006;518.91797;
0;1008;64;true;64;true;64;true;256;false;true;false;false;true;0.0;0.0;32.341713;0.0;
0;810;256;false;256;false;256;false;256;false;true;false;false;true;535.05865;265.85693;336.43045;0.0;
0;996;16;true;16;true;256;false;16;true;true;true;false;true;840.8985;718.08325;0.0;860.04114;
0;810;16;true;16;true;256;false;16;true;true;true;false;false;757.8003;0.0;0.0;0.0;
0;348;16;true;16;true;16;true;16;true;true;true;false;false;858.4033;0.0;835.2268;863.3319;
0;516;64;false;16;true;16;true;16;true;false;false;false;true;201.90588;583.66864;391.82172;287.78845;
0;960;64;false;256;false;64;false;64;false;true;false;false;false;387.8091;315.19455;0.0;347.43;
0;691;4;true;64;false;4;true;4;true;false;false;false;true;285.43164;0.0;0.0;0.0;
0;960;64;false;256;false;64;false;64;false;true;false;true;false;0.0;69.50175;0.0;0.0;
0;883;16;false;64;true;16;false;16;false;false;true;false;false;398.74933;0.0;208.1657;32.34811;
0;1110;256;false;4;true;256;false;256;false;true;false;false;false;179.23021;0.0;0.0;0.0;
0;145;16;false;16;false;16;false;16;true;true;false;false;false;943.4116;289.7199;0.0;0.0;
0;348;16;true;16;true;16;true;16;true;true;true;true;false;245.19043;0.0;0.0;0.0;
0;373;256;false;256;false;64;true;256;false;false;true;false;false;706.1388;0.0;0.0;713.0222;
0;225;16;false;16;true;16;false;16;false;true;true;false;false;91.58441;467.03473;0.0;0.0;
0;859;16;false;4;false;4;false;4;false;true;true;true;false;0.0;404.608;148.38683;0.0;
0;691;4;false;4;false;4;false;64;true;true;true;false;true;742.9907;669.109;563.66223;757.7079;
0;859;16;false;4;false;4;false;4;false;true;true;false;false;0.0;468.89297;448.06024;428.98044;
0;586;16;true;16;true;16;true;256;false;false;true;false;false;0.0;0.0;292.80988;0.0;
0;1271;16;false;16;false;16;false;16;false;true;false;false;true;554.90314;791.5509;0.0;547.56866;
0;225;4;false;64;false;4;false;4;false;true;true;false;false;457.5166;707.1096;527.5628;682.6978;
0;540;4;false;64;false;4;false;4;false;false;true;false;false;414.51495;0.0;499.07245;344.76456;
0;237;64;false;64;true;64;true;64;true;false;true;true;false;0.0;126.29825;257.552;381.68878;
0;0;4;false;16;false;16;false;16;false;true;true;false;true;0.0;622.4888;1211.6315;0.0;
0;516;4;false;4;false;4;false;256;false;true;false;false;true;306.3034;98.556725;0.0;0.0;
0;57;16;false;4;true;4;true;4;true;false;true;false;false;0.0;0.0;797.95636;76.54111;
0;1008;4;false;4;false;4;true;4;false;true;true;false;false;0.0;0.0;272.3975;0.0;
0;165;4;false;16;false;4;false;4;false;false;false;false;false;142.96552;202.1773;199.72559;200.88763;
0;386;16;true;16;false;16;false;16;false;true;false;false;true;0.0;1138.138;575.1117;787.17145;
0;165;4;true;4;true;64;false;4;true;true;true;false;false;581.6112;199.63283;0.0;0.0;
0;1020;16;false;64;false;16;false;16;false;false;false;false;false;184.73126;166.0831;0.0;170.12979;
0;883;256;true;4;true;4;true;4;true;true;false;false;false;850.54565;0.0;1352.8728;728.5478;
0;834;256;false;64;false;64;false;64;false;false;false;false;true;0.0;58.69994;257.25204;0.0;
0;1028;64;true;64;true;256;true;64;true;true;true;false;false;0.0;0.0;721.6575;814.2341;
0;810;16;true;16;true;16;true;64;true;true;false;false;false;697.12225;679.86896;462.99484;0.0;
0;753;4;false;4;false;64;false;4;false;true;true;false;true;631.49255;640.17004;702.7173;557.10657;
0;1291;256;true;256;true;64;false;256;true;true;false;false;false;426.58734;0.0;0.0;473.11032;
0;728;64;false;4;false;4;false;4;false;false;false;false;false;0.0;15.29327;11.171096;141.67021;
